0.0007742408003806546,0.5426771271000033,13.955555925282221,49.0,49.0,49.0,1
0.0007742408003806546,0.5426771271000033,15.620353414241148,49.0,49.0,49.0,1
0.0007742408003806546,0.5426771271000033,17.382500440534432,49.0,49.0,49.0,1
0.0007742408003806546,0.5426771271000033,18.77263159984117,49.0,49.0,49.0,1
0.0007742408003806546,0.5426771271000033,21.36432187492458,49.0,49.0,49.0,1
0.0007742408003806546,0.5426771271000033,22.359097843886197,49.0,49.0,48.0,1
0.0007742408003806546,0.5426771271000033,24.718256551121364,48.0,48.0,48.0,1
0.0007742408003806546,0.5426771271000033,26.536404010985226,48.0,48.0,48.0,1
0.0007742408003806546,0.5426771271000033,29.417740490072717,48.0,47.0,47.0,1
0.0007742408003806546,0.5426771271000033,31.292987178448264,47.0,47.0,47.0,1
0.0007742408003806546,0.6216548068654839,0.545502816952721,56.0,56.0,56.0,1
0.0007742408003806546,0.6216548068654839,0.6134455274516639,56.0,56.0,56.0,1
0.0007742408003806546,0.6216548068654839,0.7106430737241389,55.0,55.0,55.0,1
0.0007742408003806546,0.6216548068654839,0.7231174179742011,55.0,55.0,55.0,1
0.0007742408003806546,0.6216548068654839,0.8169462346823815,55.0,55.0,55.0,1
0.0007742408003806546,0.6216548068654839,0.9129765853968691,55.0,55.0,55.0,1
0.0007742408003806546,0.6216548068654839,0.9870755168605867,55.0,55.0,55.0,1
0.0007742408003806546,0.6216548068654839,1.1234666667772395,55.0,55.0,55.0,1
0.0007742408003806546,0.6216548068654839,1.2004518577282326,55.0,55.0,55.0,1
0.0007742408003806546,0.6216548068654839,1.3176147568438845,54.0,54.0,54.0,1
0.0007742408003806546,0.6216548068654839,1.4044227433716037,54.0,54.0,54.0,1
0.0007742408003806546,0.6216548068654839,1.5822609042924047,54.0,54.0,54.0,1
0.0007742408003806546,0.6216548068654839,1.6593838567434904,54.0,54.0,54.0,1
0.0007742408003806546,0.6216548068654839,1.862089273779527,54.0,54.0,54.0,1
0.0007742408003806546,0.6216548068654839,2.047200862103531,53.0,54.0,54.0,1
0.0007742408003806546,0.6216548068654839,2.3462593715370383,53.0,53.0,53.0,1
0.0007742408003806546,0.6216548068654839,2.472072679296525,53.0,53.0,53.0,1
0.0007742408003806546,0.6216548068654839,2.7412130398323784,53.0,53.0,53.0,1
0.0007742408003806546,0.6216548068654839,3.0012364982486677,53.0,53.0,53.0,1
0.0007742408003806546,0.6216548068654839,3.3656747233244224,52.0,52.0,52.0,1
0.0007742408003806546,0.6216548068654839,3.6104478611212754,52.0,52.0,52.0,1
0.0007742408003806546,0.6216548068654839,3.800350399828396,52.0,52.0,52.0,1
0.0007742408003806546,0.6216548068654839,4.3006433586750985,52.0,52.0,52.0,1
0.0007742408003806546,0.6216548068654839,4.914560377015141,51.0,51.0,51.0,1
0.0007742408003806546,0.6216548068654839,5.103345168821791,51.0,51.0,51.0,1
0.0007742408003806546,0.6216548068654839,5.67560695186727,51.0,51.0,51.0,1
0.0007742408003806546,0.6216548068654839,6.098133235976576,51.0,51.0,51.0,1
0.0007742408003806546,0.6216548068654839,6.520231808200861,51.0,51.0,51.0,1
0.0007742408003806546,0.6216548068654839,7.300750897251356,50.0,50.0,50.0,1
0.0007742408003806546,0.6216548068654839,8.352841252023511,50.0,50.0,50.0,1
0.0007742408003806546,0.6216548068654839,8.93073354887467,50.0,50.0,50.0,1
0.0007742408003806546,0.6216548068654839,10.241191208008848,50.0,50.0,50.0,1
0.0007742408003806546,0.6216548068654839,10.581426414229826,50.0,50.0,50.0,1
0.0007742408003806546,0.6216548068654839,12.062146793898583,49.0,49.0,49.0,1
0.0007742408003806546,0.6216548068654839,13.392327374646166,49.0,49.0,49.0,1
0.0007742408003806546,0.6216548068654839,14.583543741178302,49.0,49.0,49.0,1
0.0007742408003806546,0.6216548068654839,15.615000031336026,49.0,49.0,49.0,1
0.0007742408003806546,0.6216548068654839,17.814201040385864,49.0,49.0,49.0,1
0.0007742408003806546,0.6216548068654839,19.380206943623584,49.0,49.0,49.0,1
0.0007742408003806546,0.6216548068654839,20.982040758892154,48.0,48.0,48.0,1
0.0007742408003806546,0.6216548068654839,21.602400205901386,48.0,48.0,48.0,1
0.0007742408003806546,0.6216548068654839,23.677765190922106,48.0,48.0,48.0,1
0.0007742408003806546,0.6216548068654839,26.034462855080392,48.0,48.0,48.0,1
0.0007742408003806546,0.6216548068654839,29.309641842177797,47.0,47.0,47.0,1
0.0007742408003806546,0.6807551686152739,0.5455399235266455,56.0,56.0,56.0,1
0.0007742408003806546,0.6807551686152739,0.6324199411078991,56.0,56.0,56.0,1
0.0007742408003806546,0.6807551686152739,0.6570031469989455,55.0,55.0,55.0,1
0.0007742408003806546,0.6807551686152739,0.7357902002228374,55.0,55.0,55.0,1
0.0007742408003806546,0.6807551686152739,0.7962033039005919,55.0,55.0,55.0,1
0.0007742408003806546,0.6807551686152739,0.8576809554170121,55.0,55.0,55.0,1
0.0007742408003806546,0.6807551686152739,0.9636733565011185,55.0,55.0,55.0,1
0.0007742408003806546,0.6807551686152739,1.0394487122898755,55.0,55.0,55.0,1
0.0007742408003806546,0.6807551686152739,1.1993267901926723,54.0,54.0,54.0,1
0.0007742408003806546,0.6807551686152739,1.2743646839970049,54.0,54.0,54.0,1
0.0007742408003806546,0.6807551686152739,1.3796732592776457,54.0,54.0,54.0,1
0.0007742408003806546,0.6807551686152739,1.6174555221256657,54.0,54.0,54.0,1
0.0007742408003806546,0.6807551686152739,1.6807693601880773,54.0,54.0,54.0,1
0.0007742408003806546,0.6807551686152739,1.9200462214135572,53.0,54.0,54.0,1
0.0007742408003806546,0.6807551686152739,2.137835845042287,53.0,53.0,53.0,1
0.0007742408003806546,0.6807551686152739,2.2877845599506963,53.0,53.0,53.0,1
0.0007742408003806546,0.6807551686152739,2.3655561518135033,53.0,53.0,53.0,1
0.0007742408003806546,0.6807551686152739,2.7369348739622903,53.0,53.0,53.0,1
0.0007742408003806546,0.6807551686152739,3.1000246829045723,52.0,52.0,52.0,1
0.0007742408003806546,0.6807551686152739,3.185583724900144,52.0,52.0,52.0,1
0.0007742408003806546,0.6807551686152739,3.6696332705473984,52.0,52.0,52.0,1
0.0007742408003806546,0.6807551686152739,3.986127611588559,52.0,52.0,52.0,1
0.0007742408003806546,0.6807551686152739,4.362917552375096,52.0,52.0,52.0,1
0.0007742408003806546,0.6807551686152739,4.612150732106562,51.0,51.0,51.0,1
0.0007742408003806546,0.6807551686152739,5.194917707295984,51.0,51.0,51.0,1
0.0007742408003806546,0.6807551686152739,5.911845714236084,51.0,51.0,51.0,1
0.0007742408003806546,0.6807551686152739,5.950345631399037,51.0,51.0,51.0,1
0.0007742408003806546,0.6807551686152739,6.990409844364664,50.0,50.0,50.0,1
0.0007742408003806546,0.6807551686152739,7.773863868055162,50.0,50.0,50.0,1
0.0007742408003806546,0.6807551686152739,8.558168222120258,50.0,50.0,50.0,1
0.0007742408003806546,0.6807551686152739,9.348540471184366,50.0,50.0,50.0,1
0.0007742408003806546,0.6807551686152739,9.709649693178937,50.0,50.0,50.0,1
0.0007742408003806546,0.6807551686152739,10.666455113392738,49.0,49.0,49.0,1
0.0007742408003806546,0.6807551686152739,12.29268719909282,49.0,49.0,49.0,1
0.0007742408003806546,0.6807551686152739,12.632207019640376,49.0,49.0,49.0,1
0.0007742408003806546,0.6807551686152739,13.96150751563141,49.0,49.0,49.0,1
0.0007742408003806546,0.6807551686152739,15.94979022024702,49.0,49.0,49.0,1
0.0007742408003806546,0.6807551686152739,16.88333306119337,49.0,49.0,49.0,1
0.0007742408003806546,0.6807551686152739,18.572212953042268,49.0,48.0,49.0,1
0.0007742408003806546,0.6807551686152739,20.23540337985026,48.0,48.0,48.0,1
0.0007742408003806546,0.6807551686152739,23.517653808932053,48.0,48.0,48.0,1
0.0007742408003806546,0.6807551686152739,25.81463643042451,48.0,48.0,48.0,1
0.0007742408003806546,0.6807551686152739,28.237519165638865,47.0,47.0,47.0,1
0.0007742408003806546,0.6807551686152739,29.62425366403998,47.0,47.0,47.0,1
0.0007742408003806546,0.7412362342863484,0.5620430821422631,56.0,56.0,56.0,1
0.0007742408003806546,0.7412362342863484,0.6175062340401644,55.0,55.0,55.0,1
0.0007742408003806546,0.7412362342863484,0.6738898853879798,55.0,55.0,55.0,1
0.0007742408003806546,0.7412362342863484,0.7342083593139178,55.0,55.0,55.0,1
0.0007742408003806546,0.7412362342863484,0.829342339953063,55.0,55.0,55.0,1
0.0007742408003806546,0.7412362342863484,0.9291939012764137,55.0,55.0,55.0,1
0.0007742408003806546,0.7412362342863484,1.0220685541623387,55.0,55.0,55.0,1
0.0007742408003806546,0.7412362342863484,1.0332949266996778,55.0,55.0,55.0,1
0.0007742408003806546,0.7412362342863484,1.1970085649143034,54.0,54.0,54.0,1
0.0007742408003806546,0.7412362342863484,1.3207146611688165,54.0,54.0,54.0,1
0.0007742408003806546,0.7412362342863484,1.358020562975295,54.0,54.0,54.0,1
0.0007742408003806546,0.7412362342863484,1.5226070522660944,54.0,54.0,54.0,1
0.0007742408003806546,0.7412362342863484,1.6770130552476008,54.0,54.0,54.0,1
0.0007742408003806546,0.7412362342863484,1.886686721983378,53.0,53.0,53.0,1
0.0007742408003806546,0.7412362342863484,2.0883427410071316,53.0,53.0,53.0,1
0.0007742408003806546,0.7412362342863484,2.3239050733831452,53.0,53.0,53.0,1
0.0007742408003806546,0.7412362342863484,2.524149315347136,53.0,53.0,53.0,1
0.0007742408003806546,0.7412362342863484,2.60954427393924,53.0,53.0,53.0,1
0.0007742408003806546,0.7412362342863484,2.8427153767475,53.0,53.0,53.0,1
0.0007742408003806546,0.7412362342863484,3.2010022940127474,52.0,52.0,52.0,1
0.0007742408003806546,0.7412362342863484,3.6341237528570414,52.0,52.0,52.0,1
0.0007742408003806546,0.7412362342863484,3.99398960463163,52.0,52.0,52.0,1
0.0007742408003806546,0.7412362342863484,4.323673304342073,51.0,52.0,52.0,1
0.0007742408003806546,0.7412362342863484,4.755849822163997,51.0,51.0,51.0,1
0.0007742408003806546,0.7412362342863484,5.354351513990639,51.0,51.0,51.0,1
0.0007742408003806546,0.7412362342863484,5.666692160491486,51.0,51.0,51.0,1
0.0007742408003806546,0.7412362342863484,6.400725518489809,51.0,51.0,51.0,1
0.0007742408003806546,0.7412362342863484,6.970322636086382,50.0,50.0,50.0,1
0.0007742408003806546,0.7412362342863484,7.543379519621069,50.0,50.0,50.0,1
0.0007742408003806546,0.7412362342863484,8.322582133533514,50.0,50.0,50.0,1
0.0007742408003806546,0.7412362342863484,9.382974283240975,50.0,50.0,50.0,1
0.0007742408003806546,0.7412362342863484,10.169954734983047,49.0,49.0,49.0,1
0.0007742408003806546,0.7412362342863484,11.009116081363878,49.0,49.0,49.0,1
0.0007742408003806546,0.7412362342863484,11.817339282589426,49.0,49.0,49.0,1
0.0007742408003806546,0.7412362342863484,12.923504566582709,49.0,49.0,49.0,1
0.0007742408003806546,0.7412362342863484,13.723261122856197,49.0,49.0,49.0,1
0.0007742408003806546,0.7412362342863484,15.968198626844838,49.0,49.0,49.0,1
0.0007742408003806546,0.7412362342863484,17.494454514527074,48.0,48.0,48.0,1
0.0007742408003806546,0.7412362342863484,18.28662597845592,48.0,48.0,48.0,1
0.0007742408003806546,0.7412362342863484,20.2874293639347,48.0,48.0,48.0,1
0.0007742408003806546,0.7412362342863484,22.596928430270314,48.0,48.0,48.0,1
0.0007742408003806546,0.7412362342863484,24.54876764021315,48.0,48.0,48.0,1
0.0007742408003806546,0.7412362342863484,26.606191220630073,47.0,47.0,47.0,1
0.0007742408003806546,0.8000006059799759,0.5677139728694593,55.0,55.0,55.0,1
0.0007742408003806546,0.8000006059799759,0.6299253250775801,55.0,55.0,55.0,1
0.0007742408003806546,0.8000006059799759,0.694433919249706,55.0,55.0,55.0,1
0.0007742408003806546,0.8000006059799759,0.7468075413517368,55.0,55.0,55.0,1
0.0007742408003806546,0.8000006059799759,0.821340934445153,55.0,55.0,55.0,1
0.0007742408003806546,0.8000006059799759,0.8850746812083135,55.0,55.0,55.0,1
0.0007742408003806546,0.8000006059799759,0.9645581631927997,55.0,55.0,55.0,1
0.0007742408003806546,0.8000006059799759,1.1171358683963883,54.0,54.0,54.0,1
0.0007742408003806546,0.8000006059799759,1.1587753149050573,54.0,54.0,54.0,1
0.0007742408003806546,0.8000006059799759,1.3171652612870302,54.0,54.0,54.0,1
0.0007742408003806546,0.8000006059799759,1.3926368592519922,54.0,54.0,54.0,1
0.0007742408003806546,0.8000006059799759,1.5074211995309446,54.0,54.0,54.0,1
0.0007742408003806546,0.8000006059799759,1.7082838225276589,53.0,54.0,54.0,1
0.0007742408003806546,0.8000006059799759,1.8226885564463815,53.0,53.0,53.0,1
0.0007742408003806546,0.8000006059799759,1.9645935552578457,53.0,53.0,53.0,1
0.0007742408003806546,0.8000006059799759,2.183043836672726,53.0,53.0,53.0,1
0.0007742408003806546,0.8000006059799759,2.567460402829815,53.0,53.0,53.0,1
0.0007742408003806546,0.8000006059799759,2.5914825100266614,53.0,53.0,53.0,1
0.0007742408003806546,0.8000006059799759,2.839274751545655,52.0,52.0,52.0,1
0.0007742408003806546,0.8000006059799759,3.1867701416029965,52.0,52.0,52.0,1
0.0007742408003806546,0.8000006059799759,3.4562071191765313,52.0,52.0,52.0,1
0.0007742408003806546,0.8000006059799759,3.933762067178199,52.0,52.0,52.0,1
0.0007742408003806546,0.8000006059799759,4.226399496374057,51.0,51.0,51.0,1
0.0007742408003806546,0.8000006059799759,4.904781451010939,51.0,51.0,51.0,1
0.0007742408003806546,0.8000006059799759,5.001136985078422,51.0,51.0,51.0,1
0.0007742408003806546,0.8000006059799759,5.662328028929835,51.0,51.0,51.0,1
0.0007742408003806546,0.8000006059799759,6.2060932519913825,50.0,51.0,50.0,1
0.0007742408003806546,0.8000006059799759,6.745929228315959,50.0,50.0,50.0,1
0.0007742408003806546,0.8000006059799759,7.73049590072664,50.0,50.0,50.0,1
0.0007742408003806546,0.8000006059799759,7.9181890614945205,50.0,50.0,50.0,1
0.0007742408003806546,0.8000006059799759,9.017700309331985,50.0,50.0,50.0,1
0.0007742408003806546,0.8000006059799759,9.467957648884997,50.0,49.0,49.0,1
0.0007742408003806546,0.8000006059799759,10.357753140016017,49.0,49.0,49.0,1
0.0007742408003806546,0.8000006059799759,11.834239119273457,49.0,49.0,49.0,1
0.0007742408003806546,0.8000006059799759,12.682549694707642,49.0,49.0,49.0,1
0.0007742408003806546,0.8000006059799759,14.628399032275347,49.0,49.0,49.0,1
0.0007742408003806546,0.8000006059799759,16.19445862941734,48.0,48.0,48.0,1
0.0007742408003806546,0.8000006059799759,16.332770214686796,48.0,48.0,48.0,1
0.0007742408003806546,0.8000006059799759,18.709232638983597,48.0,48.0,48.0,1
0.0007742408003806546,0.8000006059799759,20.30200447462544,48.0,48.0,48.0,1
0.0007742408003806546,0.8000006059799759,22.354517298950316,48.0,48.0,48.0,1
0.0007742408003806546,0.8000006059799759,23.61645624881307,48.0,48.0,48.0,1
0.0007742408003806546,0.8000006059799759,26.47420650183911,47.0,47.0,47.0,1
0.0007742408003806546,0.8000006059799759,28.697397980994918,47.0,47.0,47.0,1
0.0007742408003806546,0.9115367049714949,0.551814345517173,55.0,55.0,55.0,1
0.0007742408003806546,0.9115367049714949,0.6399009540646177,55.0,55.0,55.0,1
0.0007742408003806546,0.9115367049714949,0.6701727054699295,55.0,55.0,55.0,1
0.0007742408003806546,0.9115367049714949,0.7684964428321128,55.0,55.0,55.0,1
0.0007742408003806546,0.9115367049714949,0.7832781115322555,55.0,55.0,55.0,1
0.0007742408003806546,0.9115367049714949,0.895999347492437,54.0,55.0,55.0,1
0.0007742408003806546,0.9115367049714949,0.9615901567913,54.0,54.0,54.0,1
0.0007742408003806546,0.9115367049714949,1.0982800236364865,54.0,54.0,54.0,1
0.0007742408003806546,0.9115367049714949,1.160189239497198,54.0,54.0,54.0,1
0.0007742408003806546,0.9115367049714949,1.314563261049597,54.0,54.0,54.0,1
0.0007742408003806546,0.9115367049714949,1.387703833345346,54.0,54.0,54.0,1
0.0007742408003806546,0.9115367049714949,1.5991254537691793,53.0,53.0,53.0,1
0.0007742408003806546,0.9115367049714949,1.6922148401057318,53.0,53.0,53.0,1
0.0007742408003806546,0.9115367049714949,1.924419804390297,53.0,53.0,53.0,1
0.0007742408003806546,0.9115367049714949,1.982719475317946,53.0,53.0,53.0,1
0.0007742408003806546,0.9115367049714949,2.2902924948804357,53.0,53.0,53.0,1
0.0007742408003806546,0.9115367049714949,2.5727807328370114,52.0,52.0,52.0,1
0.0007742408003806546,0.9115367049714949,2.777006112073619,52.0,52.0,52.0,1
0.0007742408003806546,0.9115367049714949,2.9660458306173094,52.0,52.0,52.0,1
0.0007742408003806546,0.9115367049714949,3.277062606772924,52.0,52.0,52.0,1
0.0007742408003806546,0.9115367049714949,3.5799000297924595,52.0,52.0,52.0,1
0.0007742408003806546,0.9115367049714949,4.001170597080531,51.0,51.0,51.0,1
0.0007742408003806546,0.9115367049714949,4.444437825900375,51.0,51.0,51.0,1
0.0007742408003806546,0.9115367049714949,4.693892979643058,51.0,51.0,51.0,1
0.0007742408003806546,0.9115367049714949,5.374347351300932,51.0,51.0,51.0,1
0.0007742408003806546,0.9115367049714949,5.587972103409928,51.0,51.0,51.0,1
0.0007742408003806546,0.9115367049714949,5.940817738244686,50.0,50.0,50.0,1
0.0007742408003806546,0.9115367049714949,6.496529152696023,50.0,50.0,50.0,1
0.0007742408003806546,0.9115367049714949,7.718075826746307,50.0,50.0,50.0,1
0.0007742408003806546,0.9115367049714949,7.852644965684588,50.0,50.0,50.0,1
0.0007742408003806546,0.9115367049714949,8.855038667604989,49.0,49.0,49.0,1
0.0007742408003806546,0.9115367049714949,10.167950066339323,49.0,49.0,49.0,1
0.0007742408003806546,0.9115367049714949,10.485449029203254,49.0,49.0,49.0,1
0.0007742408003806546,0.9115367049714949,11.992384144274721,49.0,49.0,49.0,1
0.0007742408003806546,0.9115367049714949,12.925379845497272,49.0,49.0,49.0,1
0.0007742408003806546,0.9115367049714949,13.673934176530862,48.0,49.0,49.0,1
0.0007742408003806546,0.9115367049714949,15.02201511662132,48.0,48.0,48.0,1
0.0007742408003806546,0.9115367049714949,17.848658062486482,48.0,48.0,48.0,1
0.0007742408003806546,0.9115367049714949,19.281655767227615,48.0,48.0,48.0,1
0.0007742408003806546,0.9115367049714949,21.206297427719928,48.0,48.0,48.0,1
0.0007742408003806546,0.9115367049714949,22.34859518057952,48.0,48.0,48.0,1
0.0007742408003806546,0.9115367049714949,24.56912579626448,47.0,47.0,47.0,1
0.0007742408003806546,0.9115367049714949,27.79757812613759,47.0,47.0,47.0,1
0.0007742408003806546,0.9752915840398442,0.559638687607646,55.0,55.0,55.0,1
0.0007742408003806546,0.9752915840398442,0.6132777460422127,55.0,55.0,55.0,1
0.0007742408003806546,0.9752915840398442,0.6582093896313251,55.0,55.0,55.0,1
0.0007742408003806546,0.9752915840398442,0.7215291211147413,55.0,55.0,55.0,1
0.0007742408003806546,0.9752915840398442,0.8150086358911337,55.0,55.0,55.0,1
0.0007742408003806546,0.9752915840398442,0.8628300756443311,54.0,54.0,54.0,1
0.0007742408003806546,0.9752915840398442,0.9571952888536396,54.0,54.0,54.0,1
0.0007742408003806546,0.9752915840398442,1.1164375535767734,54.0,54.0,54.0,1
0.0007742408003806546,0.9752915840398442,1.1313611040381433,54.0,54.0,54.0,1
0.0007742408003806546,0.9752915840398442,1.2822054270850127,54.0,54.0,54.0,1
0.0007742408003806546,0.9752915840398442,1.3785051911057005,54.0,54.0,54.0,1
0.0007742408003806546,0.9752915840398442,1.5588873059818114,53.0,53.0,53.0,1
0.0007742408003806546,0.9752915840398442,1.6410380630418357,53.0,53.0,53.0,1
0.0007742408003806546,0.9752915840398442,1.935104979683225,53.0,53.0,53.0,1
0.0007742408003806546,0.9752915840398442,2.0684570699822986,53.0,53.0,53.0,1
0.0007742408003806546,0.9752915840398442,2.2935476898244764,53.0,53.0,53.0,1
0.0007742408003806546,0.9752915840398442,2.385542912003479,53.0,53.0,53.0,1
0.0007742408003806546,0.9752915840398442,2.7746673066004104,52.0,52.0,52.0,1
0.0007742408003806546,0.9752915840398442,3.0949500822304667,52.0,52.0,52.0,1
0.0007742408003806546,0.9752915840398442,3.1615225993419642,52.0,52.0,52.0,1
0.0007742408003806546,0.9752915840398442,3.7025706031963623,51.0,51.0,51.0,1
0.0007742408003806546,0.9752915840398442,3.8136654208535936,51.0,51.0,51.0,1
0.0007742408003806546,0.9752915840398442,4.457173168391792,51.0,51.0,51.0,1
0.0007742408003806546,0.9752915840398442,4.819653397775038,51.0,51.0,51.0,1
0.0007742408003806546,0.9752915840398442,5.375658330081378,51.0,51.0,51.0,1
0.0007742408003806546,0.9752915840398442,5.710160442953771,50.0,50.0,50.0,1
0.0007742408003806546,0.9752915840398442,6.086065136507543,50.0,50.0,50.0,1
0.0007742408003806546,0.9752915840398442,6.495113045971958,50.0,50.0,50.0,1
0.0007742408003806546,0.9752915840398442,7.694557584661451,50.0,50.0,50.0,1
0.0007742408003806546,0.9752915840398442,8.473036730450335,49.0,49.0,49.0,1
0.0007742408003806546,0.9752915840398442,9.124847153083039,49.0,49.0,49.0,1
0.0007742408003806546,0.9752915840398442,10.070718322787545,49.0,49.0,49.0,1
0.0007742408003806546,0.9752915840398442,10.38870657316348,49.0,49.0,49.0,1
0.0007742408003806546,0.9752915840398442,11.345265030702615,49.0,49.0,49.0,1
0.0007742408003806546,0.9752915840398442,13.145677558925888,48.0,49.0,48.0,1
0.0007742408003806546,0.9752915840398442,14.272867287375483,48.0,48.0,48.0,1
0.0007742408003806546,0.9752915840398442,15.031412536734361,48.0,48.0,48.0,1
0.0007742408003806546,0.9752915840398442,17.025178159085655,48.0,48.0,48.0,1
0.0007742408003806546,0.9752915840398442,18.860609625794538,48.0,48.0,48.0,1
0.0007742408003806546,0.9752915840398442,21.44101860106847,48.0,48.0,48.0,1
0.0007742408003806546,0.9752915840398442,22.55498264705379,47.0,47.0,47.0,1
0.0007742408003806546,0.9752915840398442,24.807784635612897,47.0,47.0,47.0,1
0.0007742408003806546,0.9752915840398442,27.339729738031163,47.0,47.0,47.0,1
0.0007742408003806546,1.0499956703547784,0.5703244859109394,55.0,55.0,55.0,1
0.0007742408003806546,1.0499956703547784,0.6357430030259599,55.0,55.0,55.0,1
0.0007742408003806546,1.0499956703547784,0.6806545835306468,55.0,55.0,55.0,1
0.0007742408003806546,1.0499956703547784,0.7709373476999066,54.0,55.0,55.0,1
0.0007742408003806546,1.0499956703547784,0.8029859163806145,54.0,54.0,54.0,1
0.0007742408003806546,1.0499956703547784,0.8827238224161706,54.0,54.0,54.0,1
0.0007742408003806546,1.0499956703547784,0.9940693590432148,54.0,54.0,54.0,1
0.0007742408003806546,1.0499956703547784,1.0896124432465015,54.0,54.0,54.0,1
0.0007742408003806546,1.0499956703547784,1.2295581805445044,54.0,54.0,54.0,1
0.0007742408003806546,1.0499956703547784,1.3511807883197933,54.0,54.0,54.0,1
0.0007742408003806546,1.0499956703547784,1.3911087627029624,53.0,54.0,54.0,1
0.0007742408003806546,1.0499956703547784,1.5443736724120294,53.0,53.0,53.0,1
0.0007742408003806546,1.0499956703547784,1.7587235623591797,53.0,53.0,53.0,1
0.0007742408003806546,1.0499956703547784,1.829070788976914,53.0,53.0,53.0,1
0.0007742408003806546,1.0499956703547784,1.988608697859082,53.0,53.0,53.0,1
0.0007742408003806546,1.0499956703547784,2.226948249789746,53.0,53.0,53.0,1
0.0007742408003806546,1.0499956703547784,2.5610340586485396,52.0,52.0,52.0,1
0.0007742408003806546,1.0499956703547784,2.6503017717651893,52.0,52.0,52.0,1
0.0007742408003806546,1.0499956703547784,3.10705077377587,52.0,52.0,52.0,1
0.0007742408003806546,1.0499956703547784,3.3553070779272374,52.0,52.0,52.0,1
0.0007742408003806546,1.0499956703547784,3.6473601081081855,51.0,51.0,51.0,1
0.0007742408003806546,1.0499956703547784,3.9618191150527973,51.0,51.0,51.0,1
0.0007742408003806546,1.0499956703547784,4.232491846206549,51.0,51.0,51.0,1
0.0007742408003806546,1.0499956703547784,4.544886470761241,51.0,51.0,51.0,1
0.0007742408003806546,1.0499956703547784,5.071331162870771,51.0,51.0,51.0,1
0.0007742408003806546,1.0499956703547784,5.769026962608658,50.0,50.0,50.0,1
0.0007742408003806546,1.0499956703547784,6.052689631487307,50.0,50.0,50.0,1
0.0007742408003806546,1.0499956703547784,6.679712314297685,50.0,50.0,50.0,1
0.0007742408003806546,1.0499956703547784,7.166894571087369,50.0,50.0,50.0,1
0.0007742408003806546,1.0499956703547784,8.208299926014206,49.0,49.0,49.0,1
0.0007742408003806546,1.0499956703547784,9.040193366050891,49.0,49.0,49.0,1
0.0007742408003806546,1.0499956703547784,10.184318422548026,49.0,49.0,49.0,1
